7.86714300000000000 0.54225900000000000 0.07872400000000000
7.86892000000000000 0.47021500000000000 0.06873700000000000
7.87069800000000000 0.51201900000000000 0.07420400000000000
7.87247600000000000 0.67004400000000000 0.09437500000000000
7.87425400000000000 0.59959300000000000 0.08214200000000000
7.87603400000000000 0.60036200000000000 0.08378400000000000
7.87781400000000000 0.54179300000000000 0.08118100000000000
7.87959400000000000 0.51595700000000000 0.07403600000000000
7.88137500000000000 0.60203100000000000 0.08531800000000000
7.88315700000000000 0.49164600000000000 0.07076800000000000
7.88493900000000000 0.53706500000000000 0.07936800000000000
7.88672200000000000 0.60762000000000000 0.09039100000000000
7.88850500000000000 0.81136800000000000 0.12613500000000000
7.89028900000000000 0.49849700000000000 0.07472400000000000
7.89207400000000000 0.68130200000000000 0.09377500000000000
7.89385900000000000 0.53816200000000000 0.07985300000000000
7.89564500000000000 0.50478200000000000 0.07019700000000000
7.89743100000000000 0.60491200000000000 0.08445400000000000
7.89921800000000000 0.60353900000000000 0.08670900000000000
7.90100600000000000 0.57124100000000000 0.08201100000000000
7.90279500000000000 0.48702300000000000 0.07177200000000000
7.90458400000000000 0.61770400000000000 0.09036300000000000
7.90637300000000000 0.47108300000000000 0.06859600000000000
7.90816300000000000 0.60307500000000000 0.07997100000000000
7.90995400000000000 0.54846700000000000 0.08227600000000000
7.91174500000000000 0.52659700000000000 0.07679100000000000
7.91353700000000000 0.48216900000000000 0.07051000000000000
7.91533000000000000 0.47066100000000000 0.07035400000000000
7.91712300000000000 0.54805200000000000 0.07771500000000000
7.91891700000000000 0.57732000000000000 0.09077200000000000
7.92071100000000000 0.61071300000000000 0.07883300000000000
7.92250600000000000 0.47935100000000000 0.07056300000000000
7.92430200000000000 0.54361000000000000 0.07971500000000000
7.92609800000000000 0.49875000000000000 0.07882200000000000
7.92789500000000000 0.51207600000000000 0.07060200000000000
7.92969200000000000 0.61027000000000000 0.08784300000000000
7.93149000000000000 0.54549300000000000 0.08046600000000000
7.93328900000000000 0.52341500000000000 0.07773100000000000
7.93508800000000000 0.52089300000000000 0.07376100000000000
7.93688800000000000 0.51731000000000000 0.06978800000000000
7.93868900000000000 0.56218500000000000 0.08015500000000000
7.94049000000000000 0.56412200000000000 0.07582900000000000
7.94229200000000000 0.71334100000000000 0.09548400000000000
7.94409400000000000 0.54447100000000000 0.07699100000000000
7.94589700000000000 0.47907200000000000 0.06909400000000000
7.94770000000000000 0.53835600000000000 0.07257400000000000
7.94950500000000000 0.55505900000000000 0.08036900000000000
7.95130900000000000 0.65863300000000000 0.09559000000000000
7.95311500000000000 0.45489100000000000 0.06571400000000000
7.95492100000000000 0.61525200000000000 0.08697000000000000
7.95672700000000000 0.52872000000000000 0.07443400000000000
7.95853500000000000 0.45332200000000000 0.06408300000000000
7.96034200000000000 0.54836600000000000 0.07730200000000000
7.96215100000000000 0.57586900000000000 0.07986500000000000
7.96396000000000000 0.55936200000000000 0.07973800000000000
7.96577000000000000 0.62255100000000000 0.08947300000000000
7.96758000000000000 0.57890200000000000 0.07948600000000000
7.96939100000000000 0.50790200000000000 0.07016400000000000
7.97120300000000000 0.67214800000000000 0.09420300000000000
7.97301500000000000 0.62140200000000000 0.09074400000000000
7.97482800000000000 0.60286800000000000 0.08686500000000000
7.97664100000000000 0.47128800000000000 0.06560700000000000
7.97845500000000000 0.53652800000000000 0.07831600000000000
7.98027000000000000 0.48240300000000000 0.06324600000000000
7.98208500000000000 0.55884800000000000 0.07812800000000000
7.98390100000000000 0.52412600000000000 0.07407200000000000
7.98571800000000000 0.55105900000000000 0.08744900000000000
7.98753500000000000 0.54826600000000000 0.07650400000000000
7.98935200000000000 0.50308700000000000 0.07562400000000000
7.99117100000000000 0.60007200000000000 0.08991800000000000
7.99299000000000000 0.45265400000000000 0.06712700000000000
7.99480900000000000 0.49865200000000000 0.07273400000000000
7.99663000000000000 0.59413400000000000 0.08480000000000000
7.99845100000000000 0.72329000000000000 0.09454800000000000
8.00027200000000000 0.48616200000000000 0.07003100000000000
8.00209400000000000 0.56561300000000000 0.07940900000000000
8.00391700000000000 0.59843300000000000 0.08085100000000000
8.00574000000000000 0.57845400000000000 0.07891800000000000
8.00756400000000000 0.42957100000000000 0.06180700000000000
8.00938900000000000 0.62804700000000000 0.08854700000000000
8.01121400000000000 0.64380600000000000 0.08768100000000000
8.01304000000000000 0.65085900000000000 0.09469700000000000
8.01486600000000000 0.58022000000000000 0.08668200000000000
8.01669400000000000 0.52176700000000000 0.07117000000000000
8.01852100000000000 0.42138700000000000 0.06397400000000000
8.02035000000000000 0.52468800000000000 0.07813800000000000
8.02217900000000000 0.41988900000000000 0.05646600000000000
8.02400800000000000 0.49591300000000000 0.06875200000000000
8.02583800000000000 0.59045900000000000 0.08224300000000000
8.02766900000000000 0.56514600000000000 0.08246700000000000
8.02950100000000000 0.49834800000000000 0.06881200000000000
8.03133300000000000 0.59172100000000000 0.07974900000000000
8.03316600000000000 0.53657100000000000 0.07658100000000000
8.03499900000000000 0.52131500000000000 0.06965900000000000
8.03683300000000000 0.53708000000000000 0.07615300000000000
8.03866800000000000 0.64450500000000000 0.09179500000000000
8.04050300000000000 0.59836400000000000 0.08701800000000000
8.04233900000000000 0.56363400000000000 0.07418200000000000
8.04417500000000000 0.59840700000000000 0.08106100000000000
8.04601200000000000 0.71747400000000000 0.10492000000000000
8.04785000000000000 0.65798300000000000 0.09769800000000000
8.04968900000000000 0.55224500000000000 0.08108900000000000
8.05152800000000000 0.48756500000000000 0.06621000000000000
8.05336700000000000 0.46727700000000000 0.06521700000000000
8.05520800000000000 0.47712600000000000 0.06956800000000000
8.05704800000000000 0.69123000000000000 0.09236200000000000
8.05889000000000000 0.44224800000000000 0.06122600000000000
8.06073200000000000 0.55763200000000000 0.07504900000000000
8.06257500000000000 0.53396900000000000 0.07275000000000000
8.06441800000000000 0.52080800000000000 0.07838100000000000
8.06626300000000000 0.55659700000000000 0.07546700000000000
8.06810700000000000 0.56967900000000000 0.07725300000000000
8.06995300000000000 0.48569800000000000 0.06249400000000000
8.07179800000000000 0.55283300000000000 0.07829400000000000
8.07364500000000000 0.52880500000000000 0.07951500000000000
8.07549200000000000 0.47392100000000000 0.06390700000000000
8.07734000000000000 0.59743800000000000 0.08593700000000000
8.07918900000000000 0.49937400000000000 0.07132200000000000
8.08103800000000000 0.59216700000000000 0.08003200000000000
8.08288800000000000 0.44908300000000000 0.06606800000000000
8.08473800000000000 0.52957000000000000 0.07495000000000000
8.08658900000000000 0.51792900000000000 0.07160600000000000
8.08844100000000000 0.47915900000000000 0.06589700000000000
8.09029300000000000 0.46891000000000000 0.06308100000000000
8.09214600000000000 0.40763300000000000 0.05463600000000000
8.09400000000000000 0.51245200000000000 0.06946500000000000
8.09585400000000000 0.47016300000000000 0.06580100000000000
8.09770900000000000 0.48470900000000000 0.06886400000000000
8.09956400000000000 0.50439300000000000 0.07143200000000000
8.10142100000000000 0.57537700000000000 0.07468500000000000
8.10327700000000000 0.45997000000000000 0.07046800000000000
8.10513500000000000 0.48872700000000000 0.06955100000000000
8.10699300000000000 0.47209400000000000 0.06781400000000000
8.10885100000000000 0.55318600000000000 0.07419100000000000
8.11071100000000000 0.57705600000000000 0.07673700000000000
8.11257100000000000 0.67887200000000000 0.09631700000000000
8.11443100000000000 0.47825100000000000 0.06540800000000000
8.11629300000000000 0.49675300000000000 0.07643800000000000
8.11815500000000000 0.51036000000000000 0.06654100000000000
8.12001700000000000 0.48957700000000000 0.06941200000000000
8.12188000000000000 0.74606300000000000 0.10431600000000000
8.12374400000000000 0.63531800000000000 0.08791300000000000
8.12560900000000000 0.47241900000000000 0.06223300000000000
8.12747400000000000 0.57577200000000000 0.08504400000000000
8.12933900000000000 0.56577600000000000 0.07658200000000000
8.13120600000000000 0.51022300000000000 0.06958500000000000
8.13307300000000000 0.49382200000000000 0.06838400000000000
8.13494000000000000 0.44772100000000000 0.05882600000000000
8.13680900000000000 0.63515000000000000 0.08701900000000000
8.13867800000000000 0.52603500000000000 0.07539700000000000
8.14054700000000000 0.57305200000000000 0.08089200000000000
8.14241800000000000 0.55978300000000000 0.07904700000000000
8.14428800000000000 0.61543400000000000 0.08571200000000000
8.14616000000000000 0.53004500000000000 0.07247000000000000
8.14803200000000000 0.62322700000000000 0.08704900000000000
8.14990500000000000 0.61950300000000000 0.08989700000000000
8.15177900000000000 0.66585300000000000 0.08758100000000000
8.15365300000000000 0.65460600000000000 0.08498500000000000
8.15552700000000000 0.71587600000000000 0.09636600000000000
8.15740300000000000 0.61157400000000000 0.08580100000000000
8.15927900000000000 0.46700000000000000 0.06222000000000000
8.16115600000000000 0.50692900000000000 0.06981800000000000
8.16303300000000000 0.50693100000000000 0.06886200000000000
8.16491100000000000 0.51623000000000000 0.06962600000000000
8.16679000000000000 0.51243000000000000 0.07000100000000000
8.16866900000000000 0.41062700000000000 0.05862600000000000
8.17054900000000000 0.58429400000000000 0.08162700000000000
8.17243000000000000 0.51775400000000000 0.07396400000000000
8.17431100000000000 0.55878500000000000 0.07281000000000000
8.17619300000000000 0.55670500000000000 0.07946000000000000
8.17807500000000000 0.56245900000000000 0.07982300000000000
8.17995800000000000 0.53106400000000000 0.07230600000000000
8.18184200000000000 0.55960900000000000 0.07992500000000000
8.18372700000000000 0.53914400000000000 0.07700500000000000
8.18561200000000000 0.41015100000000000 0.05621700000000000
8.18749800000000000 0.51394400000000000 0.06907700000000000
8.18938400000000000 0.53308000000000000 0.07555500000000000
8.19127100000000000 0.41394600000000000 0.05509300000000000
8.19315900000000000 0.50884500000000000 0.07299300000000000
8.19504700000000000 0.56544000000000000 0.07552300000000000
8.19693600000000000 0.44728900000000000 0.05855900000000000
8.19882600000000000 0.58453700000000000 0.08116400000000000
8.20071700000000000 0.47803600000000000 0.06389800000000000
8.20260800000000000 0.54249500000000000 0.07553500000000000
8.20449900000000000 0.65773700000000000 0.09077200000000000
8.20639200000000000 0.60618600000000000 0.08302900000000000
8.20828500000000000 0.48951000000000000 0.06593200000000000
8.21017800000000000 0.53814300000000000 0.07344700000000000
8.21207300000000000 0.48299500000000000 0.06429800000000000
8.21396800000000000 0.36777300000000000 0.04926400000000000
8.21586300000000000 0.54697300000000000 0.07369800000000000
8.21775900000000000 0.60696600000000000 0.08316400000000000
8.21965600000000000 0.52143000000000000 0.07208700000000000
8.22155400000000000 0.48182800000000000 0.06599300000000000
8.22345200000000000 0.54357800000000000 0.07270400000000000
8.22535100000000000 0.59774300000000000 0.08511500000000000
8.22725000000000000 0.72400200000000000 0.10554300000000000
8.22915100000000000 0.51385200000000000 0.07165200000000000
8.23105200000000000 0.53660900000000000 0.07719500000000000
8.23295300000000000 0.53743800000000000 0.07284800000000000
8.23485500000000000 0.52880500000000000 0.07169500000000000
8.23675800000000000 0.44846300000000000 0.06684100000000000
8.23866200000000000 0.62969200000000000 0.08531100000000000
8.24056600000000000 0.61380800000000000 0.08873000000000000
8.24247100000000000 0.52485800000000000 0.06726900000000000
8.24437600000000000 0.59575000000000000 0.07777000000000000
8.24628200000000000 0.64087200000000000 0.08773700000000000
8.24818900000000000 0.58541300000000000 0.07980100000000000
8.25009700000000000 0.70012500000000000 0.09666300000000000
8.25200500000000000 0.57844700000000000 0.07677300000000000
8.25391300000000000 0.70266400000000000 0.09661600000000000
8.25582300000000000 0.58694800000000000 0.07703200000000000
8.25773300000000000 0.46628900000000000 0.06856300000000000
8.25964400000000000 0.45189800000000000 0.06215700000000000
8.26155500000000000 0.54317600000000000 0.07300000000000000
8.26346700000000000 0.52285000000000000 0.07161800000000000
8.26538000000000000 0.84107400000000000 0.12623200000000000
8.26729400000000000 0.65054900000000000 0.09069800000000000
8.26920800000000000 0.70230300000000000 0.09601900000000000
8.27112300000000000 0.59126700000000000 0.08468300000000000
8.27303800000000000 0.54240200000000000 0.07621600000000000
8.27495400000000000 0.61367600000000000 0.08375400000000000
8.27687100000000000 0.51694600000000000 0.06844400000000000
8.27878800000000000 0.53127400000000000 0.07802400000000000
8.28070600000000000 0.74068000000000000 0.09756000000000000
8.28262500000000000 0.45657100000000000 0.06382600000000000
8.28454400000000000 0.59052400000000000 0.08273600000000000
8.28646500000000000 0.54818500000000000 0.07024000000000000
8.28838500000000000 0.57286000000000000 0.07826300000000000
8.29030700000000000 0.49335200000000000 0.06664200000000000
8.29222900000000000 0.53605000000000000 0.07237900000000000
8.29415200000000000 0.68556400000000000 0.09050200000000000
8.29607500000000000 0.57442300000000000 0.07661800000000000
8.29799900000000000 0.55800400000000000 0.07673200000000000
8.29992400000000000 0.62686400000000000 0.08325400000000000
8.30185000000000000 0.51900900000000000 0.07057300000000000
8.30377600000000000 0.58529900000000000 0.08120400000000000
8.30570200000000000 0.51209700000000000 0.07178200000000000
8.30763000000000000 0.68156900000000000 0.08860100000000000
8.30955800000000000 0.58141500000000000 0.07471600000000000
8.31148700000000000 0.57475900000000000 0.07723100000000000
8.31341600000000000 0.38585700000000000 0.05167100000000000
8.31534600000000000 0.51713500000000000 0.07069200000000000
8.31727700000000000 0.62061100000000000 0.08952400000000000
8.31920900000000000 0.46892000000000000 0.06186800000000000
8.32114100000000000 0.71223900000000000 0.09974700000000000
8.32307400000000000 0.58906300000000000 0.08063000000000000
8.32500700000000000 0.51799100000000000 0.07337200000000000
8.32694100000000000 0.59240100000000000 0.08490700000000000
8.32887600000000000 0.47499600000000000 0.06700400000000000
8.33081200000000000 0.45055600000000000 0.06135100000000000
8.33274800000000000 0.62113100000000000 0.08302200000000000
8.33468500000000000 0.68656000000000000 0.09412000000000000
8.33662200000000000 0.47811600000000000 0.06573200000000000
8.33856100000000000 0.45543600000000000 0.06216900000000000
8.34049900000000000 0.49225800000000000 0.06718800000000000
8.34243900000000000 0.45991700000000000 0.06029600000000000
8.34437900000000000 0.58727000000000000 0.07897400000000000
8.34632000000000000 0.64287500000000000 0.08984100000000000
8.34826200000000000 0.53743500000000000 0.06979400000000000
8.35020400000000000 0.49339900000000000 0.06613000000000000
8.35214700000000000 0.41115200000000000 0.05249700000000000
8.35409100000000000 0.55590600000000000 0.07795500000000000
8.35603500000000000 0.55899600000000000 0.08344800000000000
8.35798000000000000 0.60333700000000000 0.08217700000000000
8.35992600000000000 0.62577300000000000 0.08805200000000000
8.36187200000000000 0.71128900000000000 0.10795200000000000
8.36381900000000000 0.51949800000000000 0.07015500000000000
8.36576700000000000 0.58277800000000000 0.07748200000000000
8.36771500000000000 0.48936000000000000 0.06833100000000000
8.36966400000000000 0.63291100000000000 0.08754100000000000
8.37161400000000000 0.51845400000000000 0.06970900000000000
8.37356500000000000 0.49868500000000000 0.06746600000000000
8.37551600000000000 0.67526600000000000 0.09396200000000000
8.37746800000000000 0.55329600000000000 0.07390500000000000
8.37942000000000000 0.54241000000000000 0.06849400000000000
8.38137300000000000 0.55501200000000000 0.08136600000000000
8.38332700000000000 0.56517600000000000 0.07200100000000000
8.38528200000000000 0.52774500000000000 0.07418200000000000
8.38723700000000000 0.56841900000000000 0.07357300000000000
8.38919300000000000 0.51710700000000000 0.07636500000000000
8.39114900000000000 0.54385700000000000 0.07232000000000000
8.39310700000000000 0.54639300000000000 0.07522900000000000
8.39506500000000000 0.49103600000000000 0.06894400000000000
8.39702300000000000 0.46725400000000000 0.06663300000000000
8.39898300000000000 0.54868100000000000 0.07312500000000000
8.40094300000000000 0.48450800000000000 0.06558600000000000
8.40290300000000000 0.51540900000000000 0.07232500000000000
8.40486500000000000 0.47742700000000000 0.06352600000000000
8.40682700000000000 0.47007700000000000 0.06377000000000000
8.40879000000000000 0.59188100000000000 0.08154200000000000
8.41075300000000000 0.46906900000000000 0.06419000000000000
8.41271700000000000 0.61797500000000000 0.07961800000000000
8.41468200000000000 0.54448500000000000 0.07206200000000000
8.41664800000000000 0.50190100000000000 0.06969200000000000
8.41861400000000000 0.45306600000000000 0.05983300000000000
8.42058100000000000 0.58403500000000000 0.08196100000000000
8.42254800000000000 0.60907800000000000 0.08107500000000000
8.42451600000000000 0.62574100000000000 0.08158700000000000
8.42648500000000000 0.51190400000000000 0.07135900000000000
8.42845500000000000 0.45245900000000000 0.06685700000000000
8.43042600000000000 0.47574900000000000 0.06448200000000000
8.43239600000000000 0.44302100000000000 0.05719200000000000
8.43436800000000000 0.52215300000000000 0.07096700000000000
8.43634100000000000 0.49793900000000000 0.06779300000000000
8.43831400000000000 0.59320700000000000 0.07938900000000000
8.44028800000000000 0.46092000000000000 0.06436500000000000
8.44226200000000000 0.55011400000000000 0.07134700000000000
8.44423700000000000 0.46790400000000000 0.06148300000000000
8.44621300000000000 0.47824300000000000 0.06556000000000000
8.44819000000000000 0.62430000000000000 0.08570300000000000
8.45016700000000000 0.51030000000000000 0.07108700000000000
8.45214500000000000 0.51518900000000000 0.06864500000000000
8.45412400000000000 0.53502200000000000 0.07004000000000000
8.45610300000000000 0.48134900000000000 0.06814100000000000
8.45808300000000000 0.53219500000000000 0.07156800000000000
8.46006400000000000 0.53015000000000000 0.07226900000000000
8.46204500000000000 0.52609700000000000 0.07089400000000000
8.46402700000000000 0.60988000000000000 0.08310900000000000
8.46601000000000000 0.55877500000000000 0.07605300000000000
8.46799400000000000 0.54701500000000000 0.07128900000000000
8.46997800000000000 0.52122300000000000 0.06743500000000000
8.47196300000000000 0.47990300000000000 0.06503900000000000
8.47394900000000000 0.58143300000000000 0.07315600000000000
8.47593500000000000 0.52627300000000000 0.07286200000000000
8.47792200000000000 0.67155500000000000 0.09642300000000000
8.47991000000000000 0.47946000000000000 0.06271700000000000
8.48189800000000000 0.50765100000000000 0.06840900000000000
8.48388700000000000 0.52618700000000000 0.06807200000000000
8.48587700000000000 0.59261300000000000 0.07985000000000000
8.48786700000000000 0.40907100000000000 0.05673000000000000
8.48985900000000000 0.51460100000000000 0.06510800000000000
8.49185100000000000 0.73726800000000000 0.10120400000000000
8.49384300000000000 0.64194200000000000 0.09127000000000000
8.49583700000000000 0.54621700000000000 0.07402500000000000
8.49783100000000000 0.45547900000000000 0.06093700000000000
8.49982500000000000 0.49328500000000000 0.06339700000000000
8.50182100000000000 0.56477200000000000 0.07496100000000000
8.50381700000000000 0.61550600000000000 0.08065600000000000
8.50581400000000000 0.63702800000000000 0.08319500000000000
8.50781100000000000 0.57149800000000000 0.08128900000000000
8.50980900000000000 0.52668300000000000 0.07594800000000000
8.51180800000000000 0.51671300000000000 0.07003900000000000
8.51380800000000000 0.58390100000000000 0.07964200000000000
8.51580800000000000 0.54080200000000000 0.06926800000000000
8.51780900000000000 0.55898200000000000 0.07994700000000000
8.51981100000000000 0.67997400000000000 0.10385500000000000
8.52181400000000000 0.45912800000000000 0.06347700000000000
8.52381700000000000 0.48852100000000000 0.06507300000000000
8.52582100000000000 0.63137200000000000 0.08983000000000000
8.52782500000000000 0.49392500000000000 0.06838700000000000
8.52983100000000000 0.51810600000000000 0.06767600000000000
8.53183700000000000 0.50660600000000000 0.06469900000000000
8.53384300000000000 0.57028700000000000 0.07767500000000000
8.53585100000000000 0.50007600000000000 0.06636100000000000
8.53785900000000000 0.67938000000000000 0.08792400000000000
8.53986800000000000 0.45176400000000000 0.05818900000000000
8.54187700000000000 0.54398200000000000 0.07354500000000000
8.54388800000000000 0.58006800000000000 0.07572600000000000
8.54589800000000000 0.46191200000000000 0.05922500000000000
8.54791000000000000 0.44927100000000000 0.06113400000000000
8.54992200000000000 0.45012000000000000 0.06040000000000000
8.55193600000000000 0.54744400000000000 0.07383600000000000
8.55395000000000000 0.49402700000000000 0.06921000000000000
8.55596400000000000 0.54530200000000000 0.07113200000000000
8.55797900000000000 0.45201600000000000 0.06432500000000000
8.55999500000000000 0.51132100000000000 0.06849300000000000
8.56201200000000000 0.51588200000000000 0.06966700000000000
8.56402900000000000 0.55414300000000000 0.07472600000000000
8.56604700000000000 0.52871900000000000 0.06922900000000000
8.56806600000000000 0.58916000000000000 0.08055100000000000
8.57008500000000000 0.63537000000000000 0.08176500000000000
8.57210600000000000 0.47079300000000000 0.06194600000000000
8.57412700000000000 0.41270300000000000 0.05664900000000000
8.57614800000000000 0.56170700000000000 0.07346800000000000
8.57817100000000000 0.60939200000000000 0.08119500000000000
8.58019400000000000 0.52730200000000000 0.07177100000000000
8.58221800000000000 0.55198900000000000 0.07621100000000000
8.58424200000000000 0.56817500000000000 0.07432800000000000
8.58626700000000000 0.55553700000000000 0.07472100000000000
8.58829300000000000 0.51490600000000000 0.06710300000000000
8.59032000000000000 0.57894800000000000 0.08100100000000000
8.59234700000000000 0.58078800000000000 0.08131600000000000
8.59437600000000000 0.57000900000000000 0.07468800000000000
8.59640400000000000 0.45923200000000000 0.06234000000000000
8.59843400000000000 0.53323100000000000 0.07225000000000000
8.60046400000000000 0.53797200000000000 0.07060100000000000
8.60249500000000000 0.55551600000000000 0.07163400000000000
8.60452700000000000 0.61006900000000000 0.08547900000000000
8.60655900000000000 0.47799400000000000 0.06289000000000000
8.60859200000000000 0.57537400000000000 0.07983000000000000
8.61062600000000000 0.57189000000000000 0.07506300000000000
8.61266100000000000 0.54554300000000000 0.07678800000000000
8.61469600000000000 0.52566400000000000 0.06848300000000000
8.61673200000000000 0.60031800000000000 0.07967700000000000
8.61876900000000000 0.49128900000000000 0.06628600000000000
8.62080600000000000 0.66424200000000000 0.09246100000000000
8.62284400000000000 0.43805200000000000 0.05918000000000000
8.62488300000000000 0.58553300000000000 0.07648000000000000
8.62692300000000000 0.46152200000000000 0.06111300000000000
8.62896300000000000 0.46184700000000000 0.06389000000000000
8.63100400000000000 0.46543300000000000 0.06302100000000000
8.63304600000000000 0.65596800000000000 0.09337400000000000
8.63508900000000000 0.45184000000000000 0.06048000000000000
8.63713200000000000 0.51174900000000000 0.06805100000000000
8.63917600000000000 0.39197400000000000 0.05080800000000000
8.64122100000000000 0.42501600000000000 0.05765900000000000
8.64326600000000000 0.55618700000000000 0.07414800000000000
8.64531200000000000 0.48784200000000000 0.06710800000000000
8.64735900000000000 0.46354600000000000 0.06246800000000000
8.64940700000000000 0.65372000000000000 0.08519500000000000
8.65145500000000000 0.51049100000000000 0.06728100000000000
8.65350400000000000 0.59786400000000000 0.07996600000000000
8.65555400000000000 0.55966300000000000 0.07428400000000000
8.65760400000000000 0.56000400000000000 0.07618300000000000
8.65965600000000000 0.49049600000000000 0.06580000000000000
8.66170800000000000 0.64600200000000000 0.08249600000000000
8.66376000000000000 0.54758700000000000 0.07404000000000000
8.66581400000000000 0.45735400000000000 0.06354900000000000
8.66786800000000000 0.64147000000000000 0.08561300000000000
8.66992300000000000 0.47431600000000000 0.05954900000000000
8.67197900000000000 0.69427600000000000 0.09016300000000000
8.67403500000000000 0.56831900000000000 0.07793800000000000
8.67609200000000000 0.53120700000000000 0.06985300000000000
8.67815000000000000 0.68860100000000000 0.09247900000000000
8.68020800000000000 0.58145300000000000 0.07696600000000000
8.68226800000000000 0.47443200000000000 0.06404500000000000
8.68432800000000000 0.58582900000000000 0.08016300000000000
8.68638800000000000 0.51547400000000000 0.07210100000000000
8.68845000000000000 0.46162900000000000 0.06582400000000000
8.69051200000000000 0.56142900000000000 0.07887000000000000
8.69257500000000000 0.49161900000000000 0.06579700000000000
8.69463900000000000 0.56979700000000000 0.08344400000000000
8.69670300000000000 0.52668400000000000 0.07320900000000000
8.69876800000000000 0.57736300000000000 0.07415200000000000
8.70083400000000000 0.61099100000000000 0.08356600000000000
8.70290100000000000 0.63017000000000000 0.08232900000000000
8.70496800000000000 0.48290100000000000 0.06752500000000000
8.70703600000000000 0.63517700000000000 0.08272300000000000
8.70910500000000000 0.55995500000000000 0.07713900000000000
8.71117500000000000 0.45447700000000000 0.06027000000000000
8.71324500000000000 0.57684200000000000 0.07316000000000000
8.71531600000000000 0.66271600000000000 0.08765800000000000
8.71738800000000000 0.55406900000000000 0.07791400000000000
8.71946000000000000 0.53938400000000000 0.07270000000000000
8.72153400000000000 0.41750100000000000 0.05671000000000000
8.72360800000000000 0.44344900000000000 0.06137200000000000
8.72568300000000000 0.49009500000000000 0.06544600000000000
8.72775800000000000 0.43722300000000000 0.05809200000000000
8.72983400000000000 0.51939100000000000 0.07267600000000000
8.73191100000000000 0.55260800000000000 0.07115800000000000
8.73398900000000000 0.44072700000000000 0.06165100000000000
8.73606700000000000 0.52209700000000000 0.07830500000000000
8.73814700000000000 0.52092400000000000 0.06983500000000000
8.74022600000000000 0.46519100000000000 0.06054800000000000
8.74230700000000000 0.50833100000000000 0.06755100000000000
8.74438900000000000 0.56462900000000000 0.07242100000000000
8.74647100000000000 0.48816000000000000 0.06435000000000000
8.74855400000000000 0.64243700000000000 0.08398400000000000
8.75063700000000000 0.46627300000000000 0.06218200000000000
8.75272200000000000 0.56550600000000000 0.07682600000000000
8.75480700000000000 0.55162300000000000 0.07065800000000000
8.75689300000000000 0.46261100000000000 0.06023900000000000
8.75897900000000000 0.47039700000000000 0.06305800000000000
8.76106700000000000 0.57241400000000000 0.07757600000000000
8.76315500000000000 0.52423900000000000 0.06790600000000000
8.76524400000000000 0.53116600000000000 0.07317600000000000
8.76733400000000000 0.48001400000000000 0.06350400000000000
8.76942400000000000 0.46235300000000000 0.06113000000000000
8.77151500000000000 0.53815800000000000 0.07209700000000000
8.77360700000000000 0.63307200000000000 0.08930900000000000
8.77569900000000000 0.46781000000000000 0.06270400000000000
8.77779300000000000 0.42559400000000000 0.05752100000000000
8.77988700000000000 0.61364000000000000 0.08113400000000000
8.78198200000000000 0.67177600000000000 0.08902700000000000
8.78407700000000000 0.62970100000000000 0.08616000000000000
8.78617400000000000 0.51281400000000000 0.06481100000000000
8.78827100000000000 0.51079500000000000 0.07061800000000000
8.79036900000000000 0.50851900000000000 0.07058900000000000
8.79246700000000000 0.45511000000000000 0.06125900000000000
8.79456700000000000 0.43911600000000000 0.05839300000000000
8.79666700000000000 0.51550500000000000 0.06992600000000000
8.79876800000000000 0.58798800000000000 0.08082100000000000
8.80086900000000000 0.45772400000000000 0.06226300000000000
8.80297200000000000 0.51593700000000000 0.06812800000000000
8.80507500000000000 0.54912100000000000 0.07127100000000000
8.80717900000000000 0.49038000000000000 0.06439200000000000
8.80928300000000000 0.48393300000000000 0.06355500000000000
8.81138900000000000 0.50101000000000000 0.06865000000000000
8.81349500000000000 0.48810100000000000 0.06294400000000000
8.81560200000000000 0.43997000000000000 0.06159800000000000
8.81770900000000000 0.55207400000000000 0.07069700000000000
8.81981800000000000 0.58426100000000000 0.07397300000000000
8.82192700000000000 0.61823000000000000 0.08023100000000000
8.82403700000000000 0.57432200000000000 0.07355000000000000
8.82614800000000000 0.44723600000000000 0.05715200000000000
8.82825900000000000 0.48524600000000000 0.06305400000000000
8.83037100000000000 0.75479100000000000 0.09929400000000000
8.83248400000000000 0.60344500000000000 0.07789100000000000
8.83459800000000000 0.57193600000000000 0.07430400000000000
8.83671300000000000 0.63927300000000000 0.08614600000000000
8.83882800000000000 0.35694100000000000 0.04883900000000000
8.84094400000000000 0.41239000000000000 0.05693100000000000
8.84306000000000000 0.53443900000000000 0.07461600000000000
8.84517800000000000 0.47242800000000000 0.06529200000000000
8.84729600000000000 0.49560900000000000 0.06468200000000000
8.84941500000000000 0.60866500000000000 0.07665500000000000
8.85153500000000000 0.49103700000000000 0.06560100000000000
8.85365600000000000 0.49154400000000000 0.06689100000000000
8.85577700000000000 0.53713000000000000 0.07338800000000000
8.85789900000000000 0.44337200000000000 0.05818600000000000
8.86002200000000000 0.40831200000000000 0.05737100000000000
8.86214500000000000 0.41895100000000000 0.05720100000000000
8.86427000000000000 0.49080900000000000 0.06461000000000000
8.86639500000000000 0.60611300000000000 0.08076900000000000
8.86852100000000000 0.51211200000000000 0.06927800000000000
8.87064800000000000 0.68166600000000000 0.09221000000000000
8.87277500000000000 0.53978900000000000 0.07079600000000000
